03/20/2019	00:29:10	20179
03/20/2019	00:29:12	20179
03/20/2019	00:29:14	20179
03/20/2019	00:29:16	20179
03/20/2019	00:29:18	20179
03/20/2019	00:29:20	20365
03/20/2019	00:29:22	20365
03/20/2019	00:29:24	20365
03/20/2019	00:29:26	20365
03/20/2019	00:29:28	20365
03/20/2019	00:29:30	20365
03/20/2019	00:29:32	20365
03/20/2019	00:29:34	20365
03/20/2019	00:29:36	20365
03/20/2019	00:29:38	20365
03/20/2019	00:29:40	21955
03/20/2019	00:29:42	21955
03/20/2019	00:29:44	21955
03/20/2019	00:29:46	21955
03/20/2019	00:29:48	21955
03/20/2019	00:29:50	21955
03/20/2019	00:29:52	21955
03/20/2019	00:29:54	21955
03/20/2019	00:29:56	21955
03/20/2019	00:29:58	21955
03/20/2019	00:30:00	21091
03/20/2019	00:30:02	21091
03/20/2019	00:30:04	20311
03/20/2019	00:30:06	20311
03/20/2019	00:30:08	20311
03/20/2019	00:30:10	20311
03/20/2019	00:30:12	20311
03/20/2019	00:30:14	20311
03/20/2019	00:30:16	20311
03/20/2019	00:30:18	20311
03/20/2019	00:30:20	20336
03/20/2019	00:30:22	20336
03/20/2019	00:30:24	20336
03/20/2019	00:30:26	20336
03/20/2019	00:30:28	20336
03/20/2019	00:30:30	20336
03/20/2019	00:30:32	20336
03/20/2019	00:30:34	20336
03/20/2019	00:30:36	20336
03/20/2019	00:30:38	20336
03/20/2019	00:30:40	20244
03/20/2019	00:30:42	20244
03/20/2019	00:30:44	20246
03/20/2019	00:30:46	20246
03/20/2019	00:30:48	20246
03/20/2019	00:30:50	20246
03/20/2019	00:30:52	20246
03/20/2019	00:30:54	20246
03/20/2019	00:30:56	20246
03/20/2019	00:30:58	20246
03/20/2019	00:31:00	20260
03/20/2019	00:31:02	20260
03/20/2019	00:31:04	20260
03/20/2019	00:31:06	20260
03/20/2019	00:31:08	20260
03/20/2019	00:31:10	20260
03/20/2019	00:31:12	20260
03/20/2019	00:31:14	20260
03/20/2019	00:31:16	20260
03/20/2019	00:31:18	20260
03/20/2019	00:31:20	20236
03/20/2019	00:31:22	20236
03/20/2019	00:31:24	20247
03/20/2019	00:31:26	20247
03/20/2019	00:31:28	20247
03/20/2019	00:31:30	20247
03/20/2019	00:31:32	20247
03/20/2019	00:31:34	20247
03/20/2019	00:31:36	20247
03/20/2019	00:31:38	20247
03/20/2019	00:31:40	21145
03/20/2019	00:31:42	21145
03/20/2019	00:31:44	21145
03/20/2019	00:31:46	21145
03/20/2019	00:31:48	21145
03/20/2019	00:31:50	21145
03/20/2019	00:31:52	21145
03/20/2019	00:31:54	21145
03/20/2019	00:31:56	21145
03/20/2019	00:31:58	21145
03/20/2019	00:32:00	21184
03/20/2019	00:32:02	21184
03/20/2019	00:32:04	21184
03/20/2019	00:32:06	21172
03/20/2019	00:32:08	21172
03/20/2019	00:32:10	21172
03/20/2019	00:32:12	21172
03/20/2019	00:32:14	21172
03/20/2019	00:32:16	21172
03/20/2019	00:32:18	21172
03/20/2019	00:32:20	21088
03/20/2019	00:32:22	21088
03/20/2019	00:32:24	21088
03/20/2019	00:32:26	21086
03/20/2019	00:32:28	21086
03/20/2019	00:32:30	21086
03/20/2019	00:32:32	21086
03/20/2019	00:32:34	21086
03/20/2019	00:32:36	21086
03/20/2019	00:32:38	21086
03/20/2019	00:32:40	20615
03/20/2019	00:32:42	20615
03/20/2019	00:32:44	20615
03/20/2019	00:32:46	20615
03/20/2019	00:32:48	20615
03/20/2019	00:32:50	20615
03/20/2019	00:32:52	20615
03/20/2019	00:32:54	20615
03/20/2019	00:32:56	20615
03/20/2019	00:32:58	20615
03/20/2019	00:33:00	20618
03/20/2019	00:33:02	20618
03/20/2019	00:33:04	20618
03/20/2019	00:33:06	20618
03/20/2019	00:33:08	20618
03/20/2019	00:33:10	20618
03/20/2019	00:33:12	20618
03/20/2019	00:33:14	20618
03/20/2019	00:33:16	20618
03/20/2019	00:33:18	20618
03/20/2019	00:33:20	20943
03/20/2019	00:33:22	20943
03/20/2019	00:33:24	20943
03/20/2019	00:33:26	20943
03/20/2019	00:33:28	20943
03/20/2019	00:33:30	20943
03/20/2019	00:33:32	20943
03/20/2019	00:33:34	20943
03/20/2019	00:33:36	20943
03/20/2019	00:33:38	20943
03/20/2019	00:33:40	21050
03/20/2019	00:33:42	21050
03/20/2019	00:33:44	21050
03/20/2019	00:33:46	21050
03/20/2019	00:33:48	21050
03/20/2019	00:33:50	21050
03/20/2019	00:33:52	21050
03/20/2019	00:33:54	21050
03/20/2019	00:33:56	21050
03/20/2019	00:33:58	21050
03/20/2019	00:34:00	23439
03/20/2019	00:34:02	23439
03/20/2019	00:34:04	23439
03/20/2019	00:34:06	23439
03/20/2019	00:34:08	23439
03/20/2019	00:34:10	23439
03/20/2019	00:34:12	23439
03/20/2019	00:34:14	23439
03/20/2019	00:34:16	23439
03/20/2019	00:34:18	23439
03/20/2019	00:34:20	22631
03/20/2019	00:34:22	22631
03/20/2019	00:34:24	22631
03/20/2019	00:34:26	21393
03/20/2019	00:34:28	21393
03/20/2019	00:34:30	21393
03/20/2019	00:34:32	21393
03/20/2019	00:34:34	21393
03/20/2019	00:34:36	21393
03/20/2019	00:34:38	21393
03/20/2019	00:34:40	21291
03/20/2019	00:34:42	21291
03/20/2019	00:34:44	21289
03/20/2019	00:34:46	21289
03/20/2019	00:34:48	21289
03/20/2019	00:34:50	21289
03/20/2019	00:34:52	21289
03/20/2019	00:34:54	21289
03/20/2019	00:34:56	21289
03/20/2019	00:34:58	21289
03/20/2019	00:35:00	21121
03/20/2019	00:35:02	21121
03/20/2019	00:35:04	21121
03/20/2019	00:35:06	21121
03/20/2019	00:35:08	21121
03/20/2019	00:35:10	21121
03/20/2019	00:35:12	21121
03/20/2019	00:35:14	21121
03/20/2019	00:35:16	21121
03/20/2019	00:35:18	21121
03/20/2019	00:35:20	21082
03/20/2019	00:35:22	21082
03/20/2019	00:35:24	21082
03/20/2019	00:35:26	21082
03/20/2019	00:35:28	21082
03/20/2019	00:35:30	21082
03/20/2019	00:35:32	21082
03/20/2019	00:35:34	21082
03/20/2019	00:35:36	21082
03/20/2019	00:35:38	21082
03/20/2019	00:35:40	19485
03/20/2019	00:35:42	19485
03/20/2019	00:35:44	19485
03/20/2019	00:35:46	19485
03/20/2019	00:35:48	19485
03/20/2019	00:35:50	19485
03/20/2019	00:35:52	19485
03/20/2019	00:35:54	19485
03/20/2019	00:35:56	19485
03/20/2019	00:35:58	19485
03/20/2019	00:36:00	19447
03/20/2019	00:36:02	19447
03/20/2019	00:36:04	19210
03/20/2019	00:36:06	19210
03/20/2019	00:36:08	19210
03/20/2019	00:36:10	19210
03/20/2019	00:36:12	19210
03/20/2019	00:36:14	19210
03/20/2019	00:36:16	19210
03/20/2019	00:36:18	19210
03/20/2019	00:36:20	19943
03/20/2019	00:36:22	19943
03/20/2019	00:36:24	19670
03/20/2019	00:36:26	19670
03/20/2019	00:36:28	19670
03/20/2019	00:36:30	19670
03/20/2019	00:36:32	19670
03/20/2019	00:36:34	19670
03/20/2019	00:36:36	19670
03/20/2019	00:36:38	19670
03/20/2019	00:36:40	19524
03/20/2019	00:36:42	19524
03/20/2019	00:36:44	19652
03/20/2019	00:36:46	19652
03/20/2019	00:36:48	19652
03/20/2019	00:36:50	19652
03/20/2019	00:36:52	19652
03/20/2019	00:36:54	19652
03/20/2019	00:36:56	19652
03/20/2019	00:36:58	19652
03/20/2019	00:37:00	18812
03/20/2019	00:37:02	18812
03/20/2019	00:37:04	18812
03/20/2019	00:37:06	18812
03/20/2019	00:37:08	18812
03/20/2019	00:37:10	18812
03/20/2019	00:37:12	18812
03/20/2019	00:37:14	18812
03/20/2019	00:37:16	18812
03/20/2019	00:37:18	18812
03/20/2019	00:37:20	18824
03/20/2019	00:37:22	18824
03/20/2019	00:37:24	18824
03/20/2019	00:37:26	18824
03/20/2019	00:37:28	18824
03/20/2019	00:37:30	18824
03/20/2019	00:37:32	18824
03/20/2019	00:37:34	18824
03/20/2019	00:37:36	18824
03/20/2019	00:37:38	18824
03/20/2019	00:37:40	18800
03/20/2019	00:37:42	18800
03/20/2019	00:37:44	18800
03/20/2019	00:37:46	18806
03/20/2019	00:37:48	18806
03/20/2019	00:37:50	18806
03/20/2019	00:37:52	18806
03/20/2019	00:37:54	18806
03/20/2019	00:37:56	18806
03/20/2019	00:37:58	18806
03/20/2019	00:38:00	18750
03/20/2019	00:38:02	18750
03/20/2019	00:38:04	18750
03/20/2019	00:38:06	18750
03/20/2019	00:38:08	18750
03/20/2019	00:38:10	18750
03/20/2019	00:38:12	18750
03/20/2019	00:38:14	18750
03/20/2019	00:38:16	18750
03/20/2019	00:38:18	18750
03/20/2019	00:38:20	18835
03/20/2019	00:38:22	18835
03/20/2019	00:38:24	18835
03/20/2019	00:38:26	18835
03/20/2019	00:38:28	18835
03/20/2019	00:38:30	18835
03/20/2019	00:38:32	18835
03/20/2019	00:38:34	18835
03/20/2019	00:38:36	18835
03/20/2019	00:38:38	18835
03/20/2019	00:38:40	18806
03/20/2019	00:38:42	18806
03/20/2019	00:38:44	18806
03/20/2019	00:38:46	18806
03/20/2019	00:38:48	18806
03/20/2019	00:38:50	18806
03/20/2019	00:38:52	18806
03/20/2019	00:38:54	18806
03/20/2019	00:38:56	18806
03/20/2019	00:38:58	18806
03/20/2019	00:39:00	18872
03/20/2019	00:39:02	18872
03/20/2019	00:39:04	18872
03/20/2019	00:39:06	18872
03/20/2019	00:39:08	18872
03/20/2019	00:39:10	18872
03/20/2019	00:39:12	18872
03/20/2019	00:39:14	18872
03/20/2019	00:39:16	18872
03/20/2019	00:39:18	18872
03/20/2019	00:39:20	20426
03/20/2019	00:39:22	20426
03/20/2019	00:39:24	20426
03/20/2019	00:39:26	20426
03/20/2019	00:39:28	20426
03/20/2019	00:39:30	20426
03/20/2019	00:39:32	20426
03/20/2019	00:39:34	20426
03/20/2019	00:39:36	20426
03/20/2019	00:39:38	20426
03/20/2019	00:39:40	20377
03/20/2019	00:39:42	20377
03/20/2019	00:39:44	20377
03/20/2019	00:39:46	20360
03/20/2019	00:39:48	20360
03/20/2019	00:39:50	20360
03/20/2019	00:39:52	20360
03/20/2019	00:39:54	20360
03/20/2019	00:39:56	20360
03/20/2019	00:39:58	20360
03/20/2019	00:40:00	20387
03/20/2019	00:40:02	20387
03/20/2019	00:40:04	20407
03/20/2019	00:40:06	20407
03/20/2019	00:40:08	20407
03/20/2019	00:40:10	20407
03/20/2019	00:40:12	20407
03/20/2019	00:40:14	20407
03/20/2019	00:40:16	20407
03/20/2019	00:40:18	20407
03/20/2019	00:40:20	20334
03/20/2019	00:40:22	20334
03/20/2019	00:40:24	20334
03/20/2019	00:40:26	20334
03/20/2019	00:40:28	20334
03/20/2019	00:40:30	20334
03/20/2019	00:40:32	20334
03/20/2019	00:40:34	20334
03/20/2019	00:40:36	20334
03/20/2019	00:40:38	20334
03/20/2019	00:40:40	20440
03/20/2019	00:40:42	20440
03/20/2019	00:40:44	20440
03/20/2019	00:40:46	20440
03/20/2019	00:40:48	20440
03/20/2019	00:40:50	20440
03/20/2019	00:40:52	20440
03/20/2019	00:40:54	20440
03/20/2019	00:40:56	20440
03/20/2019	00:40:58	20440
03/20/2019	00:41:00	20454
03/20/2019	00:41:02	20454
03/20/2019	00:41:04	20453
03/20/2019	00:41:06	20453
03/20/2019	00:41:08	20453
03/20/2019	00:41:10	20453
03/20/2019	00:41:12	20453
03/20/2019	00:41:14	20453
03/20/2019	00:41:16	20453
03/20/2019	00:41:18	20453
03/20/2019	00:41:20	20717
03/20/2019	00:41:22	20717
03/20/2019	00:41:24	20717
03/20/2019	00:41:26	20717
03/20/2019	00:41:28	20717
03/20/2019	00:41:30	20717
03/20/2019	00:41:32	20717
03/20/2019	00:41:34	20717
03/20/2019	00:41:36	20717
03/20/2019	00:41:38	20717
03/20/2019	00:41:40	20596
03/20/2019	00:41:42	20596
03/20/2019	00:41:44	20596
03/20/2019	00:41:46	20596
03/20/2019	00:41:48	20596
03/20/2019	00:41:50	20594
03/20/2019	00:41:52	20594
03/20/2019	00:41:54	20594
03/20/2019	00:41:56	20594
03/20/2019	00:41:58	20594
03/20/2019	00:42:00	20633
03/20/2019	00:42:02	20633
03/20/2019	00:42:04	20629
03/20/2019	00:42:06	20629
03/20/2019	00:42:08	20629
03/20/2019	00:42:10	20629
03/20/2019	00:42:12	20629
03/20/2019	00:42:14	20629
03/20/2019	00:42:16	20629
03/20/2019	00:42:18	20629
03/20/2019	00:42:20	20637
03/20/2019	00:42:22	20637
03/20/2019	00:42:24	20637
03/20/2019	00:42:26	20637
03/20/2019	00:42:28	20637
03/20/2019	00:42:30	20637
03/20/2019	00:42:32	20637
03/20/2019	00:42:34	20637
03/20/2019	00:42:36	20637
03/20/2019	00:42:38	20637
03/20/2019	00:42:40	20588
03/20/2019	00:42:42	20588
03/20/2019	00:42:44	20588
03/20/2019	00:42:46	20588
03/20/2019	00:42:48	20588
03/20/2019	00:42:50	20588
03/20/2019	00:42:52	20588
03/20/2019	00:42:54	20588
03/20/2019	00:42:56	20588
03/20/2019	00:42:58	20588
03/20/2019	00:43:00	20490
03/20/2019	00:43:02	20490
03/20/2019	00:43:04	20490
03/20/2019	00:43:06	20490
03/20/2019	00:43:08	20490
03/20/2019	00:43:10	20490
03/20/2019	00:43:12	20490
03/20/2019	00:43:14	20490
03/20/2019	00:43:16	20490
03/20/2019	00:43:18	20490
03/20/2019	00:43:20	20374
03/20/2019	00:43:22	20374
03/20/2019	00:43:24	20374
03/20/2019	00:43:26	20374
03/20/2019	00:43:28	20374
03/20/2019	00:43:30	20374
03/20/2019	00:43:32	20374
03/20/2019	00:43:34	20374
03/20/2019	00:43:36	20374
03/20/2019	00:43:38	20374
03/20/2019	00:43:40	20502
03/20/2019	00:43:42	20502
03/20/2019	00:43:44	20502
03/20/2019	00:43:46	20502
03/20/2019	00:43:48	20502
03/20/2019	00:43:50	20502
03/20/2019	00:43:52	20502
03/20/2019	00:43:54	20502
03/20/2019	00:43:56	20502
03/20/2019	00:43:58	20502
03/20/2019	00:44:00	20509
03/20/2019	00:44:02	20509
03/20/2019	00:44:04	20509
03/20/2019	00:44:06	20527
03/20/2019	00:44:08	20527
03/20/2019	00:44:10	20527
03/20/2019	00:44:12	20527
03/20/2019	00:44:14	20527
03/20/2019	00:44:16	20527
03/20/2019	00:44:18	20527
03/20/2019	00:44:20	20414
03/20/2019	00:44:22	20414
03/20/2019	00:44:24	20414
03/20/2019	00:44:26	20414
03/20/2019	00:44:28	20414
03/20/2019	00:44:30	20414
03/20/2019	00:44:32	20414
03/20/2019	00:44:34	20414
03/20/2019	00:44:36	20414
03/20/2019	00:44:38	20414
03/20/2019	00:44:40	20752
03/20/2019	00:44:42	20752
03/20/2019	00:44:44	20752
03/20/2019	00:44:46	20752
03/20/2019	00:44:48	20752
03/20/2019	00:44:50	20752
03/20/2019	00:44:52	20752
03/20/2019	00:44:54	20752
03/20/2019	00:44:56	20752
03/20/2019	00:44:58	20752
03/20/2019	00:45:00	19063
03/20/2019	00:45:02	19063
03/20/2019	00:45:04	19063
03/20/2019	00:45:06	19063
03/20/2019	00:45:08	19063
03/20/2019	00:45:10	19063
03/20/2019	00:45:12	19063
03/20/2019	00:45:14	19063
03/20/2019	00:45:16	19063
03/20/2019	00:45:18	19063
03/20/2019	00:45:20	18977
03/20/2019	00:45:22	18977
03/20/2019	00:45:24	18971
03/20/2019	00:45:26	18973
03/20/2019	00:45:28	18973
03/20/2019	00:45:30	18973
03/20/2019	00:45:32	18973
03/20/2019	00:45:34	18973
03/20/2019	00:45:36	18973
03/20/2019	00:45:38	18973
03/20/2019	00:45:40	18950
03/20/2019	00:45:42	18950
03/20/2019	00:45:44	18939
03/20/2019	00:45:46	19075
03/20/2019	00:45:48	19075
03/20/2019	00:45:50	19075
03/20/2019	00:45:52	19075
03/20/2019	00:45:54	19075
03/20/2019	00:45:56	19075
03/20/2019	00:45:58	19075
03/20/2019	00:46:00	18763
03/20/2019	00:46:02	18763
03/20/2019	00:46:04	18757
03/20/2019	00:46:06	18757
03/20/2019	00:46:08	18757
03/20/2019	00:46:10	18757
03/20/2019	00:46:12	18757
03/20/2019	00:46:14	18757
03/20/2019	00:46:16	18757
03/20/2019	00:46:18	18757
03/20/2019	00:46:20	18811
03/20/2019	00:46:22	18811
03/20/2019	00:46:24	18814
03/20/2019	00:46:26	18824
03/20/2019	00:46:28	18824
03/20/2019	00:46:30	18824
03/20/2019	00:46:32	18824
03/20/2019	00:46:34	18824
03/20/2019	00:46:36	18824
03/20/2019	00:46:38	18824
03/20/2019	00:46:40	18801
03/20/2019	00:46:42	18801
03/20/2019	00:46:44	18801
03/20/2019	00:46:46	18801
03/20/2019	00:46:48	18801
03/20/2019	00:46:50	18801
03/20/2019	00:46:52	18801
03/20/2019	00:46:54	18801
03/20/2019	00:46:56	18801
03/20/2019	00:46:58	18801
03/20/2019	00:47:00	18616
03/20/2019	00:47:02	18616
03/20/2019	00:47:04	18616
03/20/2019	00:47:06	18616
03/20/2019	00:47:08	18616
03/20/2019	00:47:10	18616
03/20/2019	00:47:12	18616
03/20/2019	00:47:14	18616
03/20/2019	00:47:16	18616
03/20/2019	00:47:18	18616
03/20/2019	00:47:20	18589
03/20/2019	00:47:22	18589
03/20/2019	00:47:24	18589
03/20/2019	00:47:26	18589
03/20/2019	00:47:28	18589
03/20/2019	00:47:30	18589
03/20/2019	00:47:32	18589
03/20/2019	00:47:34	18589
03/20/2019	00:47:36	18589
03/20/2019	00:47:38	18589
03/20/2019	00:47:40	18627
03/20/2019	00:47:42	18627
03/20/2019	00:47:44	18754
03/20/2019	00:47:46	18759
03/20/2019	00:47:48	18759
03/20/2019	00:47:50	18759
03/20/2019	00:47:52	18759
03/20/2019	00:47:54	18759
03/20/2019	00:47:56	18759
03/20/2019	00:47:58	18759
03/20/2019	00:48:00	18565
03/20/2019	00:48:02	18565
03/20/2019	00:48:04	18565
03/20/2019	00:48:06	18565
03/20/2019	00:48:08	18565
03/20/2019	00:48:10	18565
03/20/2019	00:48:12	18565
03/20/2019	00:48:14	18565
03/20/2019	00:48:16	18565
03/20/2019	00:48:18	18565
03/20/2019	00:48:20	20474
03/20/2019	00:48:22	20474
03/20/2019	00:48:24	20474
03/20/2019	00:48:26	20474
03/20/2019	00:48:28	20474
03/20/2019	00:48:30	20474
03/20/2019	00:48:32	20474
03/20/2019	00:48:34	20474
03/20/2019	00:48:36	20474
03/20/2019	00:48:38	20474
03/20/2019	00:48:40	20424
03/20/2019	00:48:42	20424
03/20/2019	00:48:44	20424
03/20/2019	00:48:46	20424
03/20/2019	00:48:48	20424
03/20/2019	00:48:50	20424
03/20/2019	00:48:52	20424
03/20/2019	00:48:54	20424
03/20/2019	00:48:56	20424
03/20/2019	00:48:58	20424
03/20/2019	00:49:00	20417
03/20/2019	00:49:02	20417
03/20/2019	00:49:04	20417
03/20/2019	00:49:06	20417
03/20/2019	00:49:08	20417
03/20/2019	00:49:10	20417
03/20/2019	00:49:12	20417
03/20/2019	00:49:14	20417
03/20/2019	00:49:16	20417
03/20/2019	00:49:18	20417
03/20/2019	00:49:20	18895
03/20/2019	00:49:22	18895
03/20/2019	00:49:24	18895
03/20/2019	00:49:26	18895
03/20/2019	00:49:28	18895
03/20/2019	00:49:30	18895
03/20/2019	00:49:32	18895
03/20/2019	00:49:34	18895
03/20/2019	00:49:36	18895
03/20/2019	00:49:38	18895
03/20/2019	00:49:40	18844
03/20/2019	00:49:42	18844
03/20/2019	00:49:44	18844
03/20/2019	00:49:46	18844
03/20/2019	00:49:48	18844
03/20/2019	00:49:50	18844
03/20/2019	00:49:52	18844
03/20/2019	00:49:54	18844
03/20/2019	00:49:56	18844
03/20/2019	00:49:58	18844
03/20/2019	00:50:00	19261
03/20/2019	00:50:02	19261
03/20/2019	00:50:04	19261
03/20/2019	00:50:06	19261
03/20/2019	00:50:08	19261
03/20/2019	00:50:10	19261
03/20/2019	00:50:12	19261
03/20/2019	00:50:14	19261
03/20/2019	00:50:16	19261
03/20/2019	00:50:18	19261
03/20/2019	00:50:20	19841
03/20/2019	00:50:22	19841
03/20/2019	00:50:24	21120
03/20/2019	00:50:26	21120
03/20/2019	00:50:28	21120
03/20/2019	00:50:30	21120
03/20/2019	00:50:32	21120
03/20/2019	00:50:34	21120
03/20/2019	00:50:36	21120
03/20/2019	00:50:38	21120
03/20/2019	00:50:40	21300
03/20/2019	00:50:42	21300
03/20/2019	00:50:44	21300
03/20/2019	00:50:46	21300
03/20/2019	00:50:48	21300
03/20/2019	00:50:50	21300
03/20/2019	00:50:52	21300
03/20/2019	00:50:54	21300
03/20/2019	00:50:56	21300
03/20/2019	00:50:58	21300
03/20/2019	00:51:00	21374
03/20/2019	00:51:02	21374
03/20/2019	00:51:04	21374
03/20/2019	00:51:06	21374
03/20/2019	00:51:08	21374
03/20/2019	00:51:10	21374
03/20/2019	00:51:12	21374
03/20/2019	00:51:14	21374
03/20/2019	00:51:16	21374
03/20/2019	00:51:18	21374
03/20/2019	00:51:20	21425
03/20/2019	00:51:22	21425
03/20/2019	00:51:24	21420
03/20/2019	00:51:26	21420
03/20/2019	00:51:28	21420
03/20/2019	00:51:30	21420
03/20/2019	00:51:32	21420
03/20/2019	00:51:34	21420
03/20/2019	00:51:36	21420
03/20/2019	00:51:38	21420
03/20/2019	00:51:40	21290
03/20/2019	00:51:42	21290
03/20/2019	00:51:44	21290
03/20/2019	00:51:46	21290
03/20/2019	00:51:48	21290
03/20/2019	00:51:50	21290
03/20/2019	00:51:52	21290
03/20/2019	00:51:54	21290
03/20/2019	00:51:56	21290
03/20/2019	00:51:58	21290
03/20/2019	00:52:00	21129
03/20/2019	00:52:02	21129
03/20/2019	00:52:04	21129
03/20/2019	00:52:06	21116
03/20/2019	00:52:08	21116
03/20/2019	00:52:10	21116
03/20/2019	00:52:12	21116
03/20/2019	00:52:14	21116
03/20/2019	00:52:16	21116
03/20/2019	00:52:18	21116
03/20/2019	00:52:20	21111
03/20/2019	00:52:22	21111
03/20/2019	00:52:24	21111
03/20/2019	00:52:26	21111
03/20/2019	00:52:28	21111
03/20/2019	00:52:30	21111
03/20/2019	00:52:32	21111
03/20/2019	00:52:34	21111
03/20/2019	00:52:36	21111
03/20/2019	00:52:38	21111
03/20/2019	00:52:40	20984
03/20/2019	00:52:42	20984
03/20/2019	00:52:44	20984
03/20/2019	00:52:46	20984
03/20/2019	00:52:48	20984
03/20/2019	00:52:50	20984
03/20/2019	00:52:52	20984
03/20/2019	00:52:54	20984
03/20/2019	00:52:56	20984
03/20/2019	00:52:58	20984
03/20/2019	00:53:00	22535
03/20/2019	00:53:02	22535
03/20/2019	00:53:04	22535
03/20/2019	00:53:06	22526
03/20/2019	00:53:08	22526
03/20/2019	00:53:10	22526
03/20/2019	00:53:12	22526
03/20/2019	00:53:14	22526
03/20/2019	00:53:16	22526
03/20/2019	00:53:18	22526
03/20/2019	00:53:20	23652
03/20/2019	00:53:22	23652
03/20/2019	00:53:24	23662
03/20/2019	00:53:26	23662
03/20/2019	00:53:28	23662
03/20/2019	00:53:30	23662
03/20/2019	00:53:32	23662
03/20/2019	00:53:34	23662
03/20/2019	00:53:36	23662
03/20/2019	00:53:38	23662
03/20/2019	00:53:40	23000
03/20/2019	00:53:42	23000
03/20/2019	00:53:44	23000
03/20/2019	00:53:46	23000
03/20/2019	00:53:48	23000
03/20/2019	00:53:50	23000
03/20/2019	00:53:52	23000
03/20/2019	00:53:54	23000
03/20/2019	00:53:56	23000
03/20/2019	00:53:58	23000
03/20/2019	00:54:00	23470
03/20/2019	00:54:02	23470
03/20/2019	00:54:04	23470
03/20/2019	00:54:06	23470
03/20/2019	00:54:08	23470
03/20/2019	00:54:10	23470
03/20/2019	00:54:12	23470
03/20/2019	00:54:14	23470
03/20/2019	00:54:16	23470
03/20/2019	00:54:18	23470
03/20/2019	00:54:20	23549
03/20/2019	00:54:22	23549
03/20/2019	00:54:24	23549
03/20/2019	00:54:26	23549
03/20/2019	00:54:28	23549
03/20/2019	00:54:30	23549
03/20/2019	00:54:32	23549
03/20/2019	00:54:34	23549
03/20/2019	00:54:36	23549
03/20/2019	00:54:38	23549
03/20/2019	00:54:40	21085
03/20/2019	00:54:42	21085
03/20/2019	00:54:44	21085
03/20/2019	00:54:46	21069
03/20/2019	00:54:48	21069
03/20/2019	00:54:50	21069
03/20/2019	00:54:52	21069
03/20/2019	00:54:54	21069
03/20/2019	00:54:56	21069
03/20/2019	00:54:58	21069
03/20/2019	00:55:00	20715
03/20/2019	00:55:02	20715
03/20/2019	00:55:04	20715
03/20/2019	00:55:06	20715
03/20/2019	00:55:08	20715
03/20/2019	00:55:10	20715
03/20/2019	00:55:12	20715
03/20/2019	00:55:14	20715
03/20/2019	00:55:16	20715
03/20/2019	00:55:18	20715
03/20/2019	00:55:20	20720
03/20/2019	00:55:22	20720
03/20/2019	00:55:24	20720
03/20/2019	00:55:26	20720
03/20/2019	00:55:28	20720
03/20/2019	00:55:30	20720
03/20/2019	00:55:32	20720
